index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,184.6,3686,447.24225,444.64743,48.107,ZC,True,[-3.47189694 -4.14959711 -4.30148267 -5.27987394],-4.3007126,[-8.8199109  -7.71663673 -7.41072343 -7.27287346],-7.8050361278925156,-4040.5935,[74.10020954 74.77790972 74.92979527 75.90818654],74.92902526861323,819.0758227499999,[ 395  796 1197 1598],"[  695  1096  1497  1898  5851  6883  8809 11114 12036 15245 15917 16688
 19304 22219 22855 24492 25562 26383 27118 30098]",695,2.307021729262241,-0.544373930250102,-0.834608042617858,0.544373930250102,Takeoff,"[-3.3216411e-06+1.9376241e-06j -1.1072137e-06-2.2144275e-06j
 -1.6608205e-06-5.5360687e-07j ...  3.6064443e-01-7.0254511e-01j
  8.1542999e-01-2.8244469e-01j -6.2443864e-01+3.9018434e-01j]",True,0,0,0,0,0,UAV,35.73017,-78.69956,60.107,0.016845999285578728,0.08205801248550415,0.02868271805346012,-3.67,3.36,0.09,0,4.976605268654527,"                                  0
time     2023-12-15 16:51:02.551395
type                            UAV
lat                        35.73017
lon                       -78.69956
alt                          60.107
pitch                      0.016846
yaw                        0.082058
roll                       0.028683
vel_x                         -3.67
vel_y                          3.36
vel_z                          0.09
heading                           0
speed                      4.976605",75.50664660352722,75.50951569860415
0,185.0,3686,444.79922,442.19138,48.095,ZC,True,[-5.86566558 -8.18821594 -8.62212999],-7.5586705,[-9.69509089 -7.6043497  -7.51581714],-8.271752578515903,1877.0459,[76.49397818 78.81652855 79.2504426 ],78.18698311050086,792.308639,[ 390 1192 1593],"[  690  1492  1893  5406  6463 10819 14416 16649 18331 20226 21046 22317
 23858 24843 25278 25995 26673 28200 31064 33318 34211 34715 36172 36949
 37473 38889 40006 40530 40978 42284 43890 44833 45273 46114 47061 47751
 48681 49130 49629 50689 51109 51738 52891 54266 55869]",690,2.3064677641637794,-0.5443481744535145,-0.8351618211981708,0.5443481744535145,Takeoff,"[-8.3041027e-07-2.3528291e-06j -1.2456154e-06-5.5360687e-07j
 -1.3840172e-06+2.7680344e-06j ... -4.7491637e-01-3.1866717e-01j
  2.0297220e-01-5.2405834e-01j  8.5176289e-02+3.5196885e-01j]",True,0,0,0,0,0,UAV,35.730152,-78.69954,60.095,0.0177734587341547,0.08194369077682495,0.033513251692056656,-3.7,3.36,0.11,0,4.999169931098562,"                                  0
time     2023-12-15 16:51:02.955200
type                            UAV
lat                       35.730153
lon                      -78.699541
alt                          60.095
pitch                      0.017773
yaw                        0.081944
roll                       0.033513
vel_x                          -3.7
vel_y                          3.36
vel_z                          0.11
heading                           0
speed                       4.99917",76.13480701899736,76.0450091809835
0,185.4,3686,443.57785,440.963,48.093,ZC,True,[-2.96385294 -2.74878345 -3.05483232 -3.05172797],-2.9547992,[-11.95506308 -11.87429854 -11.52361242 -11.01944772],-11.593105441088845,-8061.117,[73.59216554 73.37709605 73.68314493 73.68004057],73.58311177242733,770.8948919999999,[ 386  787 1188 1589],"[  686  1087  1488  1889  3008  4709  5283  5922  6360  6910  7324  7810
  8234  8667  9358 10233 11115 12727 13219 13698 14192 14935 15911 16556
 17359 17793 18198 19097 20267 21021 21847 22615 23302 23744 24270 24790
 25201 25691 26179 27036 27597 28031 29434 29950]",686,2.306172256534306,-0.5443314450186549,-0.8354572360781679,0.5443314450186549,Takeoff,"[ 1.6608205e-06-2.7680344e-06j  3.3216411e-06-5.5360687e-07j
  0.0000000e+00-1.1072137e-06j ... -3.0510119e-01-6.8104714e-01j
  1.1607509e+00+2.2140399e-02j -6.3002563e-01+1.5991807e-01j]",True,0,0,0,0,0,UAV,35.730145,-78.69953,60.093,0.02069869264960289,0.08178360015153885,0.04166324809193611,-3.71,3.4,0.1,0,5.033299116881492,"                                  0
time     2023-12-15 16:51:03.358346
type                            UAV
lat                       35.730145
lon                      -78.699532
alt                          60.093
pitch                      0.020699
yaw                        0.081784
roll                       0.041663
vel_x                         -3.71
vel_y                           3.4
vel_z                           0.1
heading                           0
speed                      5.033299",76.00159662781165,75.55262969927227
0,185.8,3686,441.10507,438.47812,48.069,ZC,True,[-3.46485924 -3.11609035 -3.31767264],-3.2995408,[-16.26544724 -15.85439286 -14.65762096],-15.592487017020346,1603.4329,[74.09317185 73.74440295 73.94598525],73.92785334861657,754.8345817499999,[ 383  784 1185],"[  683  1084  1485  3184  4541  5376  5926  6608  7987  8768  9463 10041
 10690 11159 12009 13121 13807 15093 15729 16570 17231 18657 19517 20762
 21475 22187 23049 23552 24068 24774 25350 25785 26374 26900 27640 28323
 28850 30114 30977 32310 32897 33900 35283 36427 37037 38409 39876 41776
 42327 42811 43764 44481 44919 46056 46627 48015 48422 49590 50803 51736
 52796 53428 54049 54765]",683,2.305566388303344,-0.544278630290917,-0.8360629167717755,0.544278630290917,Takeoff,"[-6.9200860e-07+1.9376241e-06j  3.3216411e-06+2.2144275e-06j
  2.1452265e-06-2.2144275e-06j ...  8.2311600e-01+9.7681385e-01j
 -1.5629640e+00+3.5124806e-01j  6.5309387e-01-3.6121574e-01j]",True,0,0,0,0,0,UAV,35.73013,-78.69952,60.069,0.015063637867569923,0.0811087042093277,0.037834517657756805,-3.73,3.43,0.06,0,5.067681915826999,"                                  0
time     2023-12-15 16:51:03.761136
type                            UAV
lat                       35.730128
lon                      -78.699514
alt                          60.069
pitch                      0.015064
yaw                        0.081109
roll                       0.037835
vel_x                         -3.73
vel_y                          3.43
vel_z                          0.06
heading                           0
speed                      5.067682",75.7068907872755,75.22767442914113
0,186.2,3686,439.85602,437.22232,48.062,ZC,True,[ -7.65506624  -8.1515787   -8.36451816 -10.58766221],-8.689707,[-8.33529583 -7.95310293 -7.83078899 -6.6476483 ],-7.691709014471804,-802.2246,[78.28337885 78.7798913  78.99283076 81.21597481],79.31801893164867,722.71396125,[ 377  778 1179 1580],[  677  1078  1479  1880  6916 15915 21182 21627 23887],677,2.3052886063714264,-0.5442696088373954,-0.8363406028966769,0.5442696088373954,Takeoff,"[ 3.2109197e-05-1.6608205e-06j -3.0725179e-05-8.3041027e-07j
 -3.6538055e-05-5.5360687e-07j ... -6.8870634e-01-4.1893369e-01j
  3.9421335e-01-1.2542018e-01j -5.7587571e-02+6.8997130e-02j]",True,0,0,0,0,0,UAV,35.73012,-78.6995,60.062,0.014559396542608738,0.08105622231960297,0.041729945689439774,-3.72,3.44,0.08,0,5.067385913861307,"                                  0
time     2023-12-15 16:51:04.163518
type                            UAV
lat                        35.73012
lon                      -78.699504
alt                          60.062
pitch                      0.014559
yaw                        0.081056
roll                        0.04173
vel_x                         -3.72
vel_y                          3.44
vel_z                          0.08
heading                           0
speed                      5.067386",76.05922156613002,76.04574332964265
0,186.6,3686,437.3435,434.69592,48.05,ZC,True,[-3.25640901 -3.43897545 -3.68703922 -5.89739398],-4.0699544,[-7.96137617 -7.78343147 -6.93337294 -6.45555236],-7.283433236198198,2568.5376,[73.88472162 74.06728805 74.31535182 76.52570659],74.69826701977806,701.30021425,[ 373  774 1175 1576],"[  673  1074  1475  1876  5269  6213  6662  8082  8524  9374 10020 10754
 11262 12010 12952 13537 14141 15739 16334 17110 17844 18425 19191 19737
 20223 20625 21148 21858 22666 23243 23686 24805 26009 26439 27200 27969
 28652 29186 30396 35900 36744 37520 39543 40031 42496 43018 45040 46324
 49204 49651 52943 53867 55224]",673,2.304690321532173,-0.5442377368057846,-0.8369386961218687,0.5442377368057846,Takeoff,"[ 0.0000000e+00+0.0000000e+00j -5.5360687e-07+1.1072137e-06j
  1.1072137e-06-4.4288549e-06j ...  6.1343223e-01+1.5555838e+00j
 -1.7724890e+00+3.5508123e-01j  7.7770633e-01-6.6594696e-01j]",True,0,0,0,0,0,UAV,35.730103,-78.699486,60.05,0.015138203278183937,0.08132053911685944,0.04661363363265991,-3.74,3.52,0.05,0,5.136195089752725,"                                  0
time     2023-12-15 16:51:04.566293
type                            UAV
lat                       35.730103
lon                      -78.699485
alt                           60.05
pitch                      0.015138
yaw                        0.081321
roll                       0.046614
vel_x                         -3.74
vel_y                          3.52
vel_z                          0.05
heading                           0
speed                      5.136195",75.54349685937116,75.77624806766974
0,187.0,3686,434.79996,432.1361,48.056,ZC,True,[-2.53861845 -2.781452   -2.39892518 -3.18998962],-2.7272463,[-6.86196769 -6.39568448 -6.0609493  -5.65418036],-6.243195458092526,-774.76263,[73.16693106 73.4097646  73.02723778 73.81830223],73.35555891636527,679.88646725,[ 369  770 1171 1572],"[  669  1070  1471  1872 33217 33770 34702 35181 35814 37687 38099 38630
 39486 39970 40517 40939 41709 42197 42698 43529 44320 46152 47032 47463
 48020 48444 49597 50035 50795 51725 52540 53590 54911 55733]",669,2.3041551033142276,-0.5442547928029542,-0.8374737176299146,0.5442547928029542,Takeoff,"[ 8.3041027e-07+0.0000000e+00j -2.7680344e-06-3.3216411e-06j
 -8.3041027e-07+1.3840172e-06j ... -2.1552794e-01+1.1784574e+00j
 -1.4147834e+00-9.8638129e-01j  8.7914211e-01+4.1336995e-01j]",True,0,0,0,0,0,UAV,35.730087,-78.69946,60.056,0.013038912788033485,0.08120200783014297,0.03684716671705246,-3.73,3.55,0.06,0,5.149660182963532,"                                  0
time     2023-12-15 16:51:04.968905
type                            UAV
lat                       35.730086
lon                      -78.699466
alt                          60.056
pitch                      0.013039
yaw                        0.081202
roll                       0.036847
vel_x                         -3.73
vel_y                          3.55
vel_z                          0.06
heading                           0
speed                       5.14966",75.377467512691,75.29211023740885
0,187.4,3686,433.52438,430.85287,48.054,ZC,True,[-3.31056544 -2.50471698 -2.37540657 -3.59906101],-2.9474375,[-7.22512168 -7.38714153 -7.7523563  -7.04797651],-7.353149005730158,-1553.48,[73.93887804 73.13302958 73.00371918 74.22737362],73.57575010451438,658.47272025,[ 365  766 1167 1568],"[  665  1066  1467  1868  4589  5183  5875  6356  6939  7520  8103  8700
  9264  9776 10308 12069 12645 13168 13759 14618 15213 16121 16546 17040
 17476 18230 18914 19368 19801 20537 20960 21662 22321 22750 23523 24356
 24814 25519 26417 27137 28135 28636 29152 29743 30756 35547 36167 44775
 46264 47190 48490 52922 54030 55242]",665,2.3038921352645385,-0.5442623203461492,-0.8377365868150921,0.5442623203461492,Takeoff,"[ 0.0000000e+00-3.5984447e-06j  0.0000000e+00+1.9376241e-06j
 -3.8752482e-06-3.0448377e-06j ...  1.1146129e+00+6.4370513e-01j
 -6.6013467e-01+8.6316973e-01j  2.3045076e-01-6.5086210e-01j]",True,0,0,0,0,0,UAV,35.730076,-78.699455,60.054,0.011863118968904018,0.08024562895298004,0.038748688995838165,-3.75,3.59,0.05,0,5.191637506606177,"                                  0
time     2023-12-15 16:51:05.371597
type                            UAV
lat                       35.730077
lon                      -78.699456
alt                          60.054
pitch                      0.011863
yaw                        0.080246
roll                       0.038749
vel_x                         -3.75
vel_y                          3.59
vel_z                          0.05
heading                           0
speed                      5.191638",75.10899017428773,74.94883821082996
0,187.8,3686,430.9497,428.26562,48.023,ZC,True,[ -9.33916287 -10.10304954 -10.0958471  -11.59556998],-10.283407,[-10.0430864  -10.99221997 -10.11195599  -9.49310081],-10.160090792140934,-697.1404,[79.96747547 80.73136214 80.72415971 82.22388259],80.91171997778669,637.05897325,[ 361  762 1163 1564],"[  661  1062  1463  1864 10255 16631 20096 21581 24800 25292 27047 30454
 33285 34139 34790 35254 36085 36958 39788 41695 43036 44486 45112 45518
 46564 47300 48471 49416 49895 51416 51863 52470 53172 53576 54704 55934]",661,2.3033704655383516,-0.5442595994846678,-0.8382580567739084,0.5442595994846678,Takeoff,"[-2.4912308e-06-3.8752482e-06j  4.4288549e-06+2.4912308e-06j
 -2.2144275e-06+2.7680344e-06j ... -2.0189111e+00-4.4805813e-01j
  5.2266771e-01-1.7724073e+00j  2.3566529e-01+9.9249142e-01j]",True,0,0,0,0,0,UAV,35.73006,-78.69944,60.023,0.005979450419545174,0.08130467683076859,0.029844775795936584,-3.73,3.6,0.04,0,5.184062113825412,"                                  0
time     2023-12-15 16:51:05.774175
type                            UAV
lat                        35.73006
lon                      -78.699437
alt                          60.023
pitch                      0.005979
yaw                        0.081305
roll                       0.029845
vel_x                         -3.73
vel_y                           3.6
vel_z                          0.04
heading                           0
speed                      5.184062",75.71961800271882,76.14141456422131
0,188.2,3686,429.67358,426.98248,48.014,ZC,True,[-8.86264854 -7.43252691 -8.51589911 -9.09532832],-8.476601,[-10.05554737  -9.53076407  -9.47993515  -9.08625256],-9.538124786217928,-130.58734,[79.49096115 78.06083951 79.14421171 79.72364092],79.10491332403599,604.9383527499999,[ 355  756 1157 1558],[  655  1056  1457  1858 15409 18300 23328 27050 28538],655,2.3031027570913283,-0.5442608293856485,-0.8385256663564817,0.5442608293856485,Flight,"[-5.5360687e-07+4.1520514e-07j  2.0760258e-06+1.5224189e-06j
  4.1520514e-07+2.0760258e-06j ...  1.1055665e+00-3.9133230e-01j
 -1.0534031e-02+8.8271827e-01j -3.2966182e-01-3.6695415e-01j]",True,0,0,0,0,0,UAV,35.730053,-78.699425,60.014,0.005262482911348343,0.08099005371332169,0.027584683150053024,-3.71,3.59,0.01,0,5.162586561017646,"                                  0
time     2023-12-15 16:51:06.177390
type                            UAV
lat                       35.730052
lon                      -78.699427
alt                          60.014
pitch                      0.005262
yaw                         0.08099
roll                       0.027585
vel_x                         -3.71
vel_y                          3.59
vel_z                          0.01
heading                           0
speed                      5.162587",76.1591201774287,76.73411431618425
0,188.6,3686,427.11606,424.41022,48.001,ZC,True,[-5.33378988 -5.34471406 -5.97917978 -7.9809591 ],-6.159661,[-10.67650839 -10.26993844 -10.26951424  -9.47816317],-10.17353106106965,-7611.2754,[75.96210248 75.97302666 76.60749238 78.6092717 ],76.78797330802496,583.52460575,[ 351  752 1153 1554],"[  651  1052  1453  1854 18274 34369 36225 37493 40329 44092 44498 46107
 46930 47859 49180 52368 52974 53715 55056]",651,2.3026104221815795,-0.5442891427562608,-0.8390178014990703,0.5442891427562608,Flight,"[ 0.0000000e+00+3.04483774e-06j -1.1072137e-06-3.32164109e-06j
 -9.6881206e-07+1.38401720e-06j ...  8.8487154e-01+9.50277507e-01j
 -1.7750767e+00+3.85138765e-02j  7.7593094e-01-1.09897606e-01j]",True,0,0,0,0,0,UAV,35.730034,-78.69941,60.001,0.005931186024099588,0.08165635168552399,0.024066828191280365,-3.67,3.57,0.0,0,5.11994140591472,"                                  0
time     2023-12-15 16:51:06.580484
type                            UAV
lat                       35.730035
lon                      -78.699408
alt                          60.001
pitch                      0.005931
yaw                        0.081656
roll                       0.024067
vel_x                         -3.67
vel_y                          3.57
vel_z                           0.0
heading                           0
speed                      5.119941",76.34501498136987,76.7448861145524
0,189.0,3686,424.5811,421.85898,48.001,ZC,True,[-3.38501339 -3.52036551 -3.59288784 -3.67335587],-3.5429056,[-9.50150862 -8.94686131 -9.29640394 -8.286604  ],-9.007844470889445,345.2592,[74.013326   74.14867812 74.22120044 74.30166848],74.17121825880226,562.1108587499999,[ 347  748 1149 1550],"[  647  1048  1449  1850  4145  7186  8301  8901 10396 16174 21545 25457
 28794 29848 34390 49131]",647,2.3021030178172803,-0.5443229591514807,-0.8395250081346989,0.5443229591514807,Flight,"[ 2.7680344e-06+4.1520516e-06j -1.3840172e-06+2.6296327e-06j
  2.4912308e-06-3.3216411e-06j ... -1.1936496e+00+1.4124726e-01j
 -5.2085686e-02-1.0171469e+00j  2.1649654e-01+5.2494639e-01j]",True,0,0,0,0,0,UAV,35.73002,-78.69939,60.001,0.004923703148961067,0.08279139548540115,0.022937597706913948,-3.63,3.54,0.0,0,5.070355017156096,"                                  0
time     2023-12-15 16:51:06.983518
type                            UAV
lat                       35.730018
lon                      -78.699388
alt                          60.001
pitch                      0.004924
yaw                        0.082791
roll                       0.022938
vel_x                         -3.63
vel_y                          3.54
vel_z                           0.0
heading                           0
speed                      5.070355",75.94343849620002,76.23015254340237
0,189.4,3686,423.32816,420.5975,48.005,ZC,True,[-6.54900809 -6.33804387 -5.79375492 -7.11041517],-6.4478054,[-6.80651807 -6.79714018 -6.40039841 -6.0613134 ],-6.516342514250865,-259.08276,[77.1773207  76.96635648 76.42206752 77.73872777],77.07611811704606,540.69711175,[ 343  744 1145 1546],[ 643 1044 1445 1846],643,2.3018522872437845,-0.5443443411493653,-0.8397756408631147,0.5443443411493653,Landing,"[-1.7992223e-06-4.1520514e-07j -6.9200860e-07-9.6881206e-07j
  0.0000000e+00-1.6608205e-06j ...  6.5317386e-01+7.4468426e-02j
 -5.2442901e-02+5.3599024e-01j -1.3629580e-01-3.3002871e-01j]",True,0,0,0,0,0,UAV,35.73001,-78.69938,60.005,0.005533104296773672,0.08245766907930374,0.023893995210528374,-3.64,3.54,0.02,0,5.077558468397976,"                                  0
time     2023-12-15 16:51:07.386756
type                            UAV
lat                        35.73001
lon                      -78.699379
alt                          60.005
pitch                      0.005533
yaw                        0.082458
roll                       0.023894
vel_x                         -3.64
vel_y                          3.54
vel_z                          0.02
heading                           0
speed                      5.077558",76.29273913066189,76.39934565813111
0,189.8,3686,420.82288,418.0747,48.015,ZC,True,[-5.88523158 -5.18185217 -5.27064338 -6.38647554],-5.681051,[-8.97718392 -9.20264711 -8.62333872 -8.72190771],-8.881269365291367,2436.8098,[76.51354418 75.81016478 75.89895598 77.01478814],76.30936327180083,513.929928,[ 338  739 1140 1541],"[  638  1039  1440  1841  2363  3181  3971  6658 15270 19118 19629 20917
 21488 22266 24266 29910]",638,2.301346288359079,-0.5443890299063628,-0.8402814440577201,0.5443890299063628,Flight,"[ 6.9200858e-08-4.4288549e-06j  2.2144275e-06+2.4912308e-06j
 -2.4912308e-06+4.4288549e-06j ...  3.8888350e-01-2.1062139e-01j
 -2.7450541e-01+3.8056707e-01j  3.9487671e-02-1.5683849e-01j]",True,0,0,0,0,0,UAV,35.729992,-78.699356,60.015,0.005481654778122902,0.08251345157623291,0.026768915355205536,-3.6,3.51,0.01,0,5.027941924883381,"                                  0
time     2023-12-15 16:51:07.789287
type                            UAV
lat                       35.729993
lon                      -78.699359
alt                          60.015
pitch                      0.005482
yaw                        0.082513
roll                       0.026769
vel_x                          -3.6
vel_y                          3.51
vel_z                          0.01
heading                           0
speed                      5.027942",76.53089012298031,76.38134918086506
0,190.2,3686,418.32755,415.5668,47.981,ZC,True,[-1.89040677 -1.2327739  -1.1877093  -4.19148645],-2.1255941,[-12.62628636 -13.00558891 -13.52149533 -11.1054661 ],-12.564709174778198,2661.7644,[72.51871937 71.86108651 71.8160219  74.81979905],72.75390670844733,497.86961775,[ 335  736 1137 1538],"[  635  1036  1437  1838  3123  3713 10763 14416 15222 16705 19410 19903
 22402 24383 26169 26708 31136]",635,2.3008739389202875,-0.5444102731100285,-0.8407535978065743,0.5444102731100285,Flight,"[-1.1072137e-06+8.3041027e-07j -1.3840172e-06+5.5360687e-07j
 -2.3528291e-06+8.3041027e-07j ... -5.3605199e-01-4.1278976e-01j
  5.3320091e-02-7.5553499e-02j  8.2368672e-02+8.1117801e-02j]",True,0,0,0,0,0,UAV,35.729977,-78.69934,59.981,0.009989055804908276,0.08259115368127823,0.023176725953817368,-3.58,3.52,0.0,0,5.020637409731956,"                                  0
time     2023-12-15 16:51:08.192661
type                            UAV
lat                       35.729977
lon                       -78.69934
alt                          59.981
pitch                      0.009989
yaw                        0.082591
roll                       0.023177
vel_x                         -3.58
vel_y                          3.52
vel_z                           0.0
heading                           0
speed                      5.020637",75.87447890066018,75.65586068638152
0,190.6,3686,417.08838,414.32028,47.973,ZC,True,[ -9.6303892   -9.85987041  -9.26086749 -10.09161568],-9.710686,[-8.96487885 -8.45074655 -8.01440695 -7.88274073],-8.328193268449246,816.5796,[80.25870181 80.48818301 79.88918009 80.71992829],80.33899829828044,465.74899725,[ 329  730 1131 1532],[ 629 1030 1431 1832],629,2.300655579565668,-0.5444370060750601,-0.840971859316297,0.5444370060750601,Flight,"[ 2.7680343e-07+1.1072137e-06j -2.7680343e-07+1.1072137e-06j
 -5.5360687e-07-4.1520514e-07j ... -4.7254705e-01-5.5525774e-01j
  6.3086158e-01-7.3962820e-01j -2.6132736e-01+6.6347212e-01j]",True,0,0,0,0,0,UAV,35.72997,-78.69933,59.973,0.005729988683015108,0.08268215507268906,0.020177841186523438,-3.57,3.47,0.0,0,4.978533920744138,"                                  0
time     2023-12-15 16:51:08.595329
type                            UAV
lat                       35.729969
lon                      -78.699331
alt                          59.973
pitch                       0.00573
yaw                        0.082682
roll                       0.020178
vel_x                         -3.57
vel_y                          3.47
vel_z                           0.0
heading                           0
speed                      4.978534",76.43855202851043,76.59248820876131
0,191.0,3686,414.60593,411.8199,47.984,ZC,True,[-3.09709129 -2.17594212 -5.02704644],-3.4333599,[ -9.48030138 -10.87623201  -8.86516919],-9.740567527715116,2562.3394,[73.72540389 72.80425472 75.65535905],74.06167255384766,2591.0633869999997,[ 726 1127 1528],"[ 1026  1427  1828 33783 34972 36956 37371 38153 38630 39125 40126 40681
 41090 41883 42319 42730 45213 46291 46733 47652 48174 48611 49619 51234
 51736 52180 52940 53360 53927 54954 55620]",1026,2.300194808821405,-0.5445071740206956,-0.8414324343707814,0.5445071740206956,Landing,"[ 3.8752482e-06-1.1072137e-06j -1.5224189e-06+5.5360687e-07j
  2.0760258e-06-2.6296327e-06j ...  1.9114645e+00-2.2780519e+00j
  1.0008844e+00+2.8199738e-01j -9.7955090e-01+7.0875853e-01j]",True,0,0,0,0,0,UAV,35.729954,-78.69931,59.984,0.008540063165128231,0.08161722123622894,0.02410878613591194,-3.56,3.48,-0.04,0,4.978513834469077,"                                  0
time     2023-12-15 16:51:08.998278
type                            UAV
lat                       35.729952
lon                      -78.699311
alt                          59.984
pitch                       0.00854
yaw                        0.081617
roll                       0.024109
vel_x                         -3.56
vel_y                          3.48
vel_z                         -0.04
heading                           0
speed                      4.978514",76.50916339225867,76.08632507777858
0,191.4,3686,413.37503,410.58017,47.988,ZC,True,[-3.30901559 -3.15986817 -3.27969452 -5.24347574],-3.7480135,[-6.4808822  -6.14454163 -6.06420719 -5.5587522 ],-6.062095803431614,-1047.8263,[73.9373282  73.78818077 73.90800713 75.87178834],74.37632610987433,422.92150325,[ 321  722 1123 1524],"[  621  1022  1423  1824  4773  5521  5950  6941  8221 10832 11762 12713
 13213 13772 14795 15488 16574 18245 19161 19838 20655 21060 21989 23214
 23831 24567 25642 26409 27048 27465 28947 29540]",621,2.299957716072373,-0.5445379532893013,-0.8416694302941558,0.5445379532893013,Landing,"[ 0.0000000e+00+2.2144275e-06j -2.2144275e-06-5.5360687e-07j
 -5.5360687e-07+3.3216411e-06j ...  9.4123161e-01-5.6293511e-01j
  2.1641904e-01+3.9118913e-01j -3.6976290e-01+9.4457515e-02j]",True,0,0,0,0,0,UAV,35.729942,-78.6993,59.988,0.011031917296350002,0.08172029256820679,0.02330646850168705,-3.56,3.47,-0.04,0,4.971528939873528,"                                  0
time     2023-12-15 16:51:09.400978
type                            UAV
lat                       35.729944
lon                      -78.699302
alt                          59.988
pitch                      0.011032
yaw                         0.08172
roll                       0.023306
vel_x                         -3.56
vel_y                          3.47
vel_z                         -0.04
heading                           0
speed                      4.971529",76.58922099279467,75.74432528419773
0,191.8,3686,410.91193,408.10147,47.977,ZC,True,[-5.07482023 -5.52612538 -4.01733169 -5.17150667],-4.947446,[-7.31528198 -6.94845724 -7.66743395 -6.80397122],-7.183786096485375,690.50977,[75.70313284 76.15443799 74.6456443  75.79981927],75.57575859937609,401.50775625,[ 317  718 1119 1520],"[  617  1018  1419  1820 14942 17562 20336 26554 28382 29132 33081 34727
 43310 48432 54223]",617,2.2995142559218382,-0.5445977987706987,-0.842112695774292,0.5445977987706987,Flight,"[ 5.5360687e-07-1.1072137e-06j  4.1520516e-06+3.5984447e-06j
 -1.1072137e-06+6.9200860e-07j ... -7.8022861e-01+2.1615414e-01j
 -5.8524548e-03-5.1380086e-01j  1.9806172e-01+3.7412310e-01j]",True,0,0,0,0,0,UAV,35.729927,-78.69928,59.977,0.01173589751124382,0.08250849694013596,0.021338077262043953,-3.56,3.44,0.0,0,4.950474724710753,"                                  0
time     2023-12-15 16:51:09.803814
type                            UAV
lat                       35.729928
lon                      -78.699283
alt                          59.977
pitch                      0.011736
yaw                        0.082508
roll                       0.021338
vel_x                         -3.56
vel_y                          3.44
vel_z                           0.0
heading                           0
speed                      4.950475",76.05562485495359,75.7106119472334
0,192.2,3686,408.449,405.6222,47.971,ZC,True,[-2.63105964 -4.56999652 -2.84791236 -4.53235738],-3.6453314,[-14.52175142 -13.23515802 -13.54994352 -13.18226765],-13.622280152879842,11127.246,[73.25937225 75.19830912 73.47622497 75.16066998],74.27364407986863,374.7405725,[ 312  713 1114 1515],"[  612  1013  1414  1815  4390  5168  5716  6131  6803  7251  8272  9219
  9750 10412 11060 11551 12029 12749 13232 13942 14403 14968 16079 16742
 17602 18276 18724 19484 20154 20788 21251 21940 22581 23469 24280 24924
 25712 26293 26920 27393 27981 28613 29444 29955 31077 45212]",612,2.2990301175445724,-0.5446472229996026,-0.8425966405003762,0.5446472229996026,Flight,"[ 5.5360687e-07-1.9376241e-06j  1.1072137e-06-2.7680343e-07j
 -1.1072137e-06-5.5360687e-07j ... -1.7692611e-01-3.3511153e-01j
  1.4348626e+00-7.7169251e-01j -9.4128227e-01+6.8132287e-01j]",True,0,0,0,0,0,UAV,35.72991,-78.699265,59.971,0.013522644527256489,0.08349794149398804,0.022647297009825706,-3.57,3.42,-0.01,0,4.943824430539579,"                                  0
time     2023-12-15 16:51:10.206386
type                            UAV
lat                       35.729912
lon                      -78.699264
alt                          59.971
pitch                      0.013523
yaw                        0.083498
roll                       0.022647
vel_x                         -3.57
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                      4.943824",75.57249793053685,75.42321837376045
0,192.6,3686,407.224,404.38934,47.965,ZC,True,[-5.35383091 -4.26373505 -4.56773183 -5.38428839],-4.8923965,[-8.03738019 -8.53083596 -7.3228402  -6.98882251],-7.719969715078107,1058.4255,[75.98214352 74.89204766 75.19604443 76.01260099],75.52070915065123,353.3268255,[ 308  709 1110 1511],"[  608  1009  1410  1811  5729  7754  9365 10751 11742 13185 13736 14159
 14874 15443 15976 16759 17871 18574 19359 19999 20824 21970 22822 23947
 24646 25277 26425 27328 28156 28750 29354 30266 34270 34833 35344 35894
 36385 37123 37610 38719 39391 40181 40948 41801 42727 43209 44049 44451
 44939 45801 46597 47203 47913 49239 50071 51206 51803 52951 54141 54792
 55665]",608,2.298770937743629,-0.5446619922374263,-0.842855724494938,0.5446619922374263,Landing,"[-1.6608205e-06+1.1072137e-06j  3.8752482e-06+3.3216411e-06j
  2.2144275e-06+4.5672568e-06j ... -4.9080572e-01-6.2866765e-01j
  1.3665897e-01+4.9988708e-01j  2.3865217e-01-4.3049577e-01j]",True,0,0,0,0,0,UAV,35.729904,-78.69926,59.965,0.01679503545165062,0.08314745128154755,0.021870149299502373,-3.57,3.44,-0.03,0,4.957761591686313,"                                  0
time     2023-12-15 16:51:10.609033
type                            UAV
lat                       35.729904
lon                      -78.699254
alt                          59.965
pitch                      0.016795
yaw                        0.083147
roll                        0.02187
vel_x                         -3.57
vel_y                          3.44
vel_z                         -0.03
heading                           0
speed                      4.957762",75.44577151479947,75.44271652913861
