index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,183.4,3620,355.1647,354.7096,17.974,ZC,True,[-18.9802287  -18.28297489 -18.37686585 -20.89410598],-19.133543,[-9.51463643 -7.78889708 -8.28847988 -7.87613506],-8.367037114340437,1112.7734,[89.60854131 88.91128749 89.00517846 91.52241858],89.76185646063726,444.33525025,[ 325  726 1127 1528],[ 625 1026 1427 1828],625,2.286437876919102,-0.5121189707868998,-0.8551849326948284,0.5121189707868998,Flight,"[ 2.7680343e-07+2.7680343e-07j  1.5224189e-06+0.0000000e+00j
 -4.1520514e-07+2.7680343e-07j ... -1.5770529e-01-7.7338117e-01j
 -8.4589399e-02-3.1097910e-01j  7.3275685e-02+3.6536723e-01j]",True,0,0,0,0,0,UAV,35.729576,-78.698875,29.974,0.0279865097254514,0.0985235571861267,0.0458800345659256,-3.65,3.39,0.0,0,4.981425498790482,"                                  0
time     2023-12-15 16:17:11.278933
type                            UAV
lat                       35.729576
lon                      -78.698876
alt                          29.974
pitch                      0.027987
yaw                        0.098524
roll                        0.04588
vel_x                         -3.65
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.981425",89.27196378133748,89.97616564624497
0,184.2,3620,351.4384,350.97952,17.953,ZC,True,[-21.01250447 -20.6791993  -20.30819499 -21.61661247],-20.904127,[-7.9476155  -9.33345758 -8.53799513 -8.39355263],-8.553155210294433,-2698.017,[91.64081708 91.30751191 90.93650759 92.24492507],91.53244041163866,438.98181349999993,[ 324  725 1126 1527],[ 624 1025 1426 1827],624,2.2853309390691137,-0.5118062066969612,-0.8562915821087412,0.5118062066969612,Landing,"[-3.4600430e-07-6.9200860e-07j  2.7680343e-07-6.9200860e-07j
 -1.0726133e-06-1.3840172e-07j ...  6.9913208e-02+2.5623751e-01j
  1.6049409e-02+4.9555462e-02j -7.9331861e-04-1.9043904e-02j]",True,0,0,0,0,0,UAV,35.729553,-78.698845,29.953,0.0260030645877122,0.0986876636743545,0.0441036522388458,-3.68,3.42,-0.05,0,5.024072053623435,"                                  0
time     2023-12-15 16:17:12.090385
type                            UAV
lat                       35.729552
lon                      -78.698848
alt                          29.953
pitch                      0.026003
yaw                        0.098688
roll                       0.044104
vel_x                         -3.68
vel_y                          3.42
vel_z                         -0.05
heading                           0
speed                      5.024072",89.40188416401303,90.28742059932372
0,184.6,3620,348.95255,348.48834,17.993,ZC,True,[-15.68996907 -15.32639039 -15.91295213 -16.51769817],-15.8617525,[-8.41559889 -8.27438293 -8.24089591 -7.23250099],-8.0408446805398,-18.887966,[86.31828168 85.95470299 86.54126473 87.14601078],86.4900650457888,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.284577462141748,-0.5116580442170598,-0.8570448664057493,0.5116580442170598,Landing,"[-8.3041027e-07+0.00000000e+00j -1.6608205e-06-2.76803434e-07j
 -1.3840172e-07-1.38401717e-07j ... -1.6086029e-01-1.18098326e-01j
 -4.0565545e-04-8.09976682e-02j  6.2320631e-02-4.14449461e-02j]",True,0,0,0,0,0,UAV,35.729534,-78.69883,29.993,0.0219191890209913,0.0981531888246536,0.0423000305891037,-3.67,3.4,-0.04,0,5.0030490703170205,"                                  0
time     2023-12-15 16:17:12.496215
type                            UAV
lat                       35.729535
lon                      -78.698829
alt                          29.993
pitch                      0.021919
yaw                        0.098153
roll                         0.0423
vel_x                         -3.67
vel_y                           3.4
vel_z                         -0.04
heading                           0
speed                      5.003049",89.66696316650798,89.52794948861674
0,185.0,3620,346.4736,346.00464,18.021,ZC,True,[-18.98132797 -18.13187881 -17.4919124  -19.77809143],-18.595802,[-8.21413071 -7.66824579 -7.0692934  -6.56217316],-7.37846076213964,22.630302,[89.60964057 88.76019141 88.12022501 90.40640404],89.22411525609964,433.62837675,[ 323  724 1125 1526],[ 623 1024 1425 1826],623,2.2838373937014667,-0.511503619292102,-0.857784742215785,0.511503619292102,Flight,"[-2.7680343e-07-6.9200858e-08j -4.1520514e-07+1.3840172e-06j
 -8.3041027e-07+5.5360687e-07j ... -4.7667213e-02-3.4568872e-02j
  6.3156299e-02+1.3906951e-01j -4.5777061e-03+5.2765932e-02j]",True,0,0,0,0,0,UAV,35.72952,-78.69881,30.021,0.0205341484397649,0.0987874120473861,0.0419538170099258,-3.65,3.4,0.0,0,4.988236161209692,"                                  0
time     2023-12-15 16:17:12.899174
type                            UAV
lat                       35.729519
lon                       -78.69881
alt                          30.021
pitch                      0.020534
yaw                        0.098787
roll                       0.041954
vel_x                         -3.65
vel_y                           3.4
vel_z                           0.0
heading                           0
speed                      4.988236",90.42689259416196,89.46718264211333
0,185.4,3620,345.23648,344.7663,18.012,ZC,True,[-27.44006256 -28.14561946 -27.1433554  -30.26652467],-28.24889,[-6.3598706  -6.95194316 -6.84708065 -5.75151108],-6.477601372033883,444.84393,[ 98.06837516  98.77393206  97.771668   100.89483727],98.87720312409766,428.27494,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.283454783069694,-0.5113931351969672,-0.8581672570420514,0.5113931351969672,Flight,"[-2.0760257e-07-6.9200858e-08j -1.7300215e-07+2.0760257e-07j
  3.4600429e-08+2.7680343e-07j ... -1.4390734e-02-3.3839636e-02j
 -7.6973499e-03+1.0415386e-02j  4.9443408e-03+4.7912081e-03j]",True,0,0,0,0,0,UAV,35.72951,-78.6988,30.012,0.0240240693092346,0.0991178452968597,0.0410311110317707,-3.66,3.41,0.01,0,5.002379433829466,"                                  0
time     2023-12-15 16:17:13.301220
type                            UAV
lat                       35.729511
lon                      -78.698801
alt                          30.012
pitch                      0.024024
yaw                        0.099118
roll                       0.041031
vel_x                         -3.66
vel_y                          3.41
vel_z                          0.01
heading                           0
speed                      5.002379",91.14624327594608,91.3491867385102
0,185.8,3620,342.74075,342.26877,17.981,ZC,True,[-19.83487771 -19.57030364 -19.51682145 -20.34169916],-19.815926,[-7.93703063 -7.64329291 -6.95888175 -6.91220762],-7.362853228749811,-891.79376,[90.46319031 90.19861624 90.14513405 90.97001176],90.4442380925202,428.27494,[ 322  723 1124 1525],[ 622 1023 1424 1825],622,2.282691247179888,-0.5111595304864602,-0.8589305992825151,0.5111595304864602,Landing,"[ 4.1520514e-07-1.3840172e-07j -3.4600430e-07+1.2110150e-06j
 -4.1520514e-07-1.3840172e-07j ...  4.8309844e-02+2.5760007e-01j
 -1.3889097e-02+2.1617588e-02j -6.1340160e-03-1.1652055e-01j]",True,0,0,0,0,0,UAV,35.729492,-78.698784,29.981,0.0203991252928972,0.0980835631489753,0.0429725237190723,-3.66,3.4,0.02,0,4.995598062294444,"                                  0
time     2023-12-15 16:17:13.703343
type                            UAV
lat                       35.729494
lon                      -78.698782
alt                          29.981
pitch                      0.020399
yaw                        0.098084
roll                       0.042973
vel_x                         -3.66
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      4.995598",91.0545722863516,91.1681970093122
0,186.2,3620,341.4969,341.0237,17.971,ZC,True,[-18.59699221 -17.18968239 -18.06198373 -17.9764704 ],-17.956282,[ -9.84758371  -8.34012287 -10.00963565  -8.34265139],-9.134998405046034,811.771,[89.22530482 87.817995   88.69029634 88.604783  ],88.58459478990474,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.282317607391417,-0.5110536224653368,-0.8593041422463616,0.5110536224653368,Landing,"[-1.5397191e-06+5.5360687e-07j -6.9200860e-07+8.3041027e-07j
  5.5360687e-07+8.3041027e-07j ... -1.0146105e-01-3.0759338e-01j
 -2.3757761e-02+1.3037996e-01j  9.3110450e-02+2.8650665e-01j]",True,0,0,0,0,0,UAV,35.729485,-78.69877,29.971,0.0212238375097513,0.0976841822266578,0.0436140857636928,-3.65,3.38,0.02,0,4.974665817921843,"                                  0
time     2023-12-15 16:17:14.105384
type                            UAV
lat                       35.729486
lon                      -78.698772
alt                          29.971
pitch                      0.021224
yaw                        0.097684
roll                       0.043614
vel_x                         -3.65
vel_y                          3.38
vel_z                          0.02
heading                           0
speed                      4.974666",91.1296088427236,90.65147656543073
0,186.6,3620,339.03058,338.5547,17.957,ZC,True,[-19.27580287 -19.00980938 -19.30795752 -19.03946707],-19.158258,[-7.76189391 -8.06435262 -7.73590557 -7.14821302],-7.6775912827180015,-799.6099,[89.90411547 89.63812198 89.93627012 89.66777967],89.78657181067109,422.92150325,[ 321  722 1123 1524],[ 621 1022 1423 1824],621,2.2815520553145525,-0.5108406138483976,-0.8600695027124228,0.5108406138483976,Landing,"[-4.15205136e-07+4.1520514e-07j -4.15205136e-07+2.7680343e-07j
  6.22807704e-07-2.7680343e-07j ... -2.34095436e-02-3.2062846e-01j
 -1.18185375e-02-2.0034313e-01j  7.00404048e-02+4.4153994e-01j]",True,0,0,0,0,0,UAV,35.72947,-78.69875,29.957,0.0225273296236991,0.0995090380311012,0.0415084175765514,-3.66,3.42,-0.03,0,5.009281385588157,"                                  0
time     2023-12-15 16:17:14.507415
type                            UAV
lat                        35.72947
lon                      -78.698754
alt                          29.957
pitch                      0.022527
yaw                        0.099509
roll                       0.041508
vel_x                         -3.66
vel_y                          3.42
vel_z                         -0.03
heading                           0
speed                      5.009281",90.70808211192504,90.4784956144788
0,187.0,3620,336.55905,336.07864,17.976,ZC,True,[-15.17960923 -14.59642415 -13.8774664  -16.75088115],-15.101095,[-7.41835159 -6.94983749 -6.92897364 -5.98504879],-6.820552877117232,-508.48026,[85.80792184 85.22473675 84.50577901 87.37919375],85.7294078373701,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.280750219824037,-0.5106542352237764,-0.8608711465921753,0.5106542352237764,Landing,"[ 1.7300215e-07+2.5950321e-08j -1.3840172e-07-1.3840172e-07j
 -1.3840172e-07+4.1520514e-07j ... -1.2165089e-01+9.5095403e-02j
 -1.3845925e-01+8.8278493e-03j  1.1423039e-01-6.2227376e-02j]",True,0,0,0,0,0,UAV,35.729454,-78.69874,29.976,0.0239416416734457,0.098128505051136,0.0472595244646072,-3.67,3.43,-0.03,0,5.023415172967491,"                                  0
time     2023-12-15 16:17:14.909688
type                            UAV
lat                       35.729453
lon                      -78.698735
alt                          29.976
pitch                      0.023942
yaw                        0.098129
roll                        0.04726
vel_x                         -3.67
vel_y                          3.43
vel_z                         -0.03
heading                           0
speed                      5.023415",89.97101024493949,89.52867805905707
0,187.4,3620,335.31693,334.83383,17.993,ZC,True,[-6.62370452 -6.1645256  -5.9837472  -8.80130352],-6.89332,[-5.50156786 -5.28375828 -5.21359219 -4.20934789],-5.052066555888432,-602.8924,[77.25201712 76.79283821 76.6120598  79.42961612],77.52163281256331,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.2803624584138213,-0.5105779890580386,-0.8612588111778624,0.5105779890580386,Landing,"[ 4.1520514e-07+6.9200860e-07j  4.8440603e-07-1.7300215e-07j
 -3.1140385e-07+3.4600429e-08j ...  1.2013286e-01-3.0351618e-02j
  2.8728010e-02+4.4994399e-02j -6.0945645e-02-2.8869975e-02j]",True,0,0,0,0,0,UAV,35.729446,-78.69872,29.993,0.0201689638197422,0.0983478724956512,0.042882602661848,-3.67,3.41,-0.05,0,5.009940119402627,"                                  0
time     2023-12-15 16:17:15.315802
type                            UAV
lat                       35.729445
lon                      -78.698725
alt                          29.993
pitch                      0.020169
yaw                        0.098348
roll                       0.042883
vel_x                         -3.67
vel_y                          3.41
vel_z                         -0.05
heading                           0
speed                       5.00994",88.79521256412914,87.12726900975834
0,187.8,3620,332.846,332.35846,18.009,ZC,True,[-1.4761524  -1.17267891 -1.08576449 -3.77516432],-1.87744,[-5.28768826 -5.11398079 -5.11600285 -4.30539229],-4.955766049323289,-378.16986,[72.10446501 71.80099151 71.71407709 74.40347693],72.50575263520065,417.56806649999993,[ 320  721 1122 1523],[ 620 1021 1422 1823],620,2.279585849685703,-0.5104033091594973,-0.8620352272761912,0.5104033091594973,Landing,"[ 7.2660902e-07-1.1418142e-06j  7.6120944e-07-1.1072137e-06j
  4.4980558e-07-1.3840172e-07j ...  8.6713240e-02-1.4804935e-01j
 -4.1270718e-02-3.3431489e-02j  1.3703223e-02+3.6377888e-02j]",True,0,0,0,0,0,UAV,35.729427,-78.69871,30.009,0.0229105111211538,0.0986880511045456,0.0441389270126819,-3.67,3.43,-0.03,0,5.023415172967491,"                                  0
time     2023-12-15 16:17:15.721359
type                            UAV
lat                       35.729429
lon                      -78.698706
alt                          30.009
pitch                      0.022911
yaw                        0.098688
roll                       0.044139
vel_x                         -3.67
vel_y                          3.43
vel_z                         -0.03
heading                           0
speed                      5.023415",87.0696021815855,84.2029657348468
0,188.2,3620,331.6097,331.12067,18.003,ZC,True,[-5.241259   -4.92266845 -4.56720632 -7.57052485],-5.5754147,[-6.52784735 -6.29223589 -6.36786846 -5.4146172 ],-6.150642225699187,-645.97723,[75.86957161 75.55098105 75.19551893 78.19883745],76.20372725923981,412.21462975,[ 319  720 1121 1522],[ 619 1020 1421 1822],619,2.2791715803428025,-0.5102869510750351,-0.8624494008137962,0.5102869510750351,Landing,"[-5.5360687e-07+0.0000000e+00j -1.2110151e-07+3.1140385e-07j
  0.0000000e+00+6.0550754e-08j ... -5.9737694e-02-3.4316994e-02j
  1.4463706e-02-2.9164201e-02j  4.0436994e-02+2.7680827e-02j]",True,0,0,0,0,0,UAV,35.72942,-78.6987,30.003,0.0213288161903619,0.0982506722211837,0.0395626761019229,-3.65,3.4,0.02,0,4.988276255381211,"                                  0
time     2023-12-15 16:17:16.127115
type                            UAV
lat                        35.72942
lon                      -78.698697
alt                          30.003
pitch                      0.021329
yaw                        0.098251
roll                       0.039563
vel_x                         -3.65
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      4.988276",85.53673086634561,82.60311803972542
0,188.6,3620,329.14493,328.6525,17.998,ZC,True,[-17.55192598 -17.1422953  -16.6608938  -19.16658931],-17.630426,[-8.07836266 -7.38274807 -7.34348221 -6.65292884],-7.36438044529608,-7.5633154,[88.18023858 87.77060791 87.28920641 89.79490191],88.25873870321652,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.2783593392193757,-0.5100717819950228,-0.8632614503267231,0.5100717819950228,Landing,"[-6.9200858e-08+2.0760257e-07j -2.7680343e-07+2.4220301e-07j
  4.8440603e-07-3.4600430e-07j ...  3.9698251e-02+9.7183436e-02j
  9.0726987e-02+3.5725489e-02j -6.3661471e-02-4.6388209e-02j]",True,0,0,0,0,0,UAV,35.729404,-78.69868,29.998,0.0250201020389795,0.0974116772413253,0.0439976155757904,-3.64,3.4,0.02,0,4.980963762164908,"                                  0
time     2023-12-15 16:17:16.532965
type                            UAV
lat                       35.729404
lon                      -78.698678
alt                          29.998
pitch                       0.02502
yaw                        0.097412
roll                       0.043998
vel_x                         -3.64
vel_y                           3.4
vel_z                          0.02
heading                           0
speed                      4.980964",85.71359823208837,83.73424217242365
0,189.0,3620,326.67352,326.1773,17.999,ZC,True,[-14.45252263 -13.8278825  -13.83844148 -16.55978294],-14.669658,[-5.64273365 -5.34153962 -5.30329455 -4.44739712],-5.183741236719968,-298.4686,[85.08083524 84.45619511 84.46675409 87.18809554],85.29796999163013,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.277508939002513,-0.5098490679237787,-0.8641116589331271,0.5098490679237787,Flight,"[-2.59503224e-07-1.7300215e-08j  1.73002149e-07-4.6710579e-07j
  2.07602568e-07-1.7300215e-08j ...  1.09288067e-01-2.6126230e-02j
 -1.16285644e-01-3.4068968e-02j -2.07828861e-02+1.3001111e-02j]",True,0,0,0,0,0,UAV,35.72939,-78.69866,29.999,0.0220067389309406,0.0962241664528846,0.0454896837472915,-3.67,3.42,0.0,0,5.0165027658718575,"                                  0
time     2023-12-15 16:17:16.936861
type                            UAV
lat                       35.729388
lon                      -78.698659
alt                          29.999
pitch                      0.022007
yaw                        0.096224
roll                        0.04549
vel_x                         -3.67
vel_y                          3.42
vel_z                           0.0
heading                           0
speed                      5.016503",85.32098370564142,84.04698773626495
0,189.4,3620,325.43826,324.93982,18.005,ZC,True,[-7.20791677 -6.83858857 -6.68588669 -9.64509278],-7.5943713,[-5.21055039 -5.05072752 -5.00503328 -4.16226021],-4.857142851007056,-617.232,[77.83622938 77.46690117 77.31419929 80.27340538],78.22268380591811,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.277078881532715,-0.509743394066441,-0.8645416205977244,0.509743394066441,Flight,"[-1.3840172e-07+1.03801284e-07j  2.0760257e-07+1.21101505e-06j
 -3.1140385e-07+5.53606867e-07j ... -3.3181500e-02+1.78918825e-03j
  2.0607323e-03-4.35275473e-02j -6.7415617e-02+2.88396645e-02j]",True,0,0,0,0,0,UAV,35.729378,-78.69865,30.005,0.0216800868511199,0.0965711548924446,0.046061847358942,-3.67,3.43,0.0,0,5.023325591677291,"                                  0
time     2023-12-15 16:17:17.338813
type                            UAV
lat                        35.72938
lon                       -78.69865
alt                          30.005
pitch                       0.02168
yaw                        0.096571
roll                       0.046062
vel_x                         -3.67
vel_y                          3.43
vel_z                           0.0
heading                           0
speed                      5.023326",83.25553177382348,82.88212695019558
0,189.8,3620,322.93915,322.43683,18.005,ZC,True,[-3.1187344  -3.12552846 -2.86631183 -5.37088206],-3.6203642,[-6.05692786 -5.98082104 -5.92312082 -4.93596463],-5.7242085862786425,-33.712345,[73.74704701 73.75384106 73.49462444 75.99919467],74.24867679255087,406.861193,[ 318  719 1120 1521],[ 618 1019 1420 1821],618,2.276192849771354,-0.5095081516394954,-0.8654274587103256,0.5095081516394954,Landing,"[-1.0034124e-06-4.4980558e-07j  3.4600429e-08-3.4600429e-08j
 -6.2280770e-07+1.3840172e-07j ... -6.8275921e-02+7.6029599e-02j
 -9.3386732e-03-4.6377376e-02j -1.8341584e-02+4.6632659e-02j]",True,0,0,0,0,0,UAV,35.729362,-78.69863,30.005,0.0206279214471578,0.0978831499814987,0.0421124957501888,-3.68,3.44,-0.03,0,5.037549007205786,"                                  0
time     2023-12-15 16:17:17.740875
type                            UAV
lat                       35.729363
lon                      -78.698631
alt                          30.005
pitch                      0.020628
yaw                        0.097883
roll                       0.042112
vel_x                         -3.68
vel_y                          3.44
vel_z                         -0.03
heading                           0
speed                      5.037549",81.63597564382653,81.15543691866665
0,190.2,3620,320.45337,319.9482,17.986,ZC,True,[-1.53457638 -1.5535285  -1.43224948 -3.95441439],-2.1186922,[-6.21775996 -6.05048119 -5.94961995 -5.1930337 ],-5.852723699640474,-377.12314,[72.16288899 72.18184111 72.06056208 74.58272699],72.74700479247053,401.50775625,[ 317  718 1119 1520],[ 617 1018 1419 1820],617,2.275301068230868,-0.5092465607963553,-0.8663190476213377,0.5092465607963553,Flight,"[ 5.19006448e-07+2.5950322e-07j  1.03801284e-07-6.9200858e-08j
  1.73002149e-07-3.6330451e-07j ... -1.19815543e-01+6.0771294e-02j
  7.03554079e-02+1.6256388e-02j -3.62865068e-02-4.4373017e-02j]",True,0,0,0,0,0,UAV,35.729347,-78.69861,29.986,0.0215602237731218,0.098142109811306,0.0441072508692741,-3.68,3.42,-0.01,0,5.023833197867939,"                                  0
time     2023-12-15 16:17:18.145035
type                            UAV
lat                       35.729346
lon                      -78.698612
alt                          29.986
pitch                       0.02156
yaw                        0.098142
roll                       0.044107
vel_x                         -3.68
vel_y                          3.42
vel_z                         -0.01
heading                           0
speed                      5.023833",80.05221664408312,79.47375049342743
0,190.6,3620,319.22455,318.7182,17.973,ZC,True,[-2.69318411 -2.64919135 -2.44243828 -5.49565028],-3.320116,[-5.627238   -5.46634911 -5.44158735 -4.49610938],-5.257820960191141,-651.27,[73.32149672 73.27750395 73.07075089 76.12396289],73.94842861149542,401.50775625,[ 317  718 1119 1520],[ 617 1018 1419 1820],617,2.274880572251746,-0.5091227921298483,-0.8667394477953879,0.5091227921298483,Flight,"[-1.7300215e-08-7.6120944e-07j  6.9200858e-08-6.9200858e-08j
  2.7680343e-07+2.0760257e-07j ... -4.7306571e-02-6.7527719e-02j
 -1.2224254e-02-1.5281453e-02j  2.0508850e-02+3.3356372e-02j]",True,0,0,0,0,0,UAV,35.72934,-78.6986,29.973,0.0218267291784286,0.0980452895164489,0.0454232580959796,-3.67,3.43,-0.01,0,5.023335545232869,"                                  0
time     2023-12-15 16:17:18.552029
type                            UAV
lat                       35.729338
lon                      -78.698603
alt                          29.973
pitch                      0.021827
yaw                        0.098045
roll                       0.045423
vel_x                         -3.67
vel_y                          3.43
vel_z                         -0.01
heading                           0
speed                      5.023336",78.46840232416555,78.36868611704104
0,191.0,3620,316.73328,316.22305,17.971,ZC,True,[-14.71528812 -14.07762278 -13.93918449 -16.21788904],-14.737496,[-6.19374306 -6.43221169 -6.32836256 -5.56300352],-6.129330206058599,63.32976,[85.34360072 84.70593538 84.56749709 86.84620164],85.36580870999612,401.50775625,[ 317  718 1119 1520],[ 617 1018 1419 1820],617,2.273986481091117,-0.5088862276253748,-0.8676333453074841,0.5088862276253748,Flight,"[ 1.3840172e-07-1.03801284e-07j  3.4600430e-07+1.03801284e-07j
 -8.9961117e-07-1.38401717e-07j ...  1.2182571e-01-1.32106066e-01j
 -9.8911315e-02-1.55537859e-01j  9.1252234e-03+1.20853618e-01j]",True,0,0,0,0,0,UAV,35.72932,-78.698586,29.971,0.0209164358675479,0.0979747325181961,0.0455120839178562,-3.67,3.44,-0.01,0,5.030168983244996,"                                  0
time     2023-12-15 16:17:18.957815
type                            UAV
lat                       35.729322
lon                      -78.698584
alt                          29.971
pitch                      0.020916
yaw                        0.097975
roll                       0.045512
vel_x                         -3.67
vel_y                          3.44
vel_z                         -0.01
heading                           0
speed                      5.030169",78.43204241142816,79.76811063563206
0,191.4,3620,315.48453,314.972,17.976,ZC,True,[-19.7089647  -20.59085893 -18.90196763 -20.62535612],-19.956787,[-10.04358375  -9.33851845  -8.78291376  -7.84875357],-9.003442382182152,-1636.4388,[90.3372773  91.21917154 89.53028023 91.25366872],90.58509944635148,396.1543195,[ 316  717 1118 1519],[ 616 1017 1418 1819],616,2.273520683875382,-0.5087683040164372,-0.8680990456989653,0.5087683040164372,Landing,"[ 5.5360687e-07+0.0000000e+00j  0.0000000e+00+5.5360687e-07j
 -1.3840172e-07+8.3041027e-07j ... -1.3316657e-01-3.7257916e-01j
  3.8967696e-03+8.4420338e-02j  6.9583677e-02+3.4443054e-01j]",True,0,0,0,0,0,UAV,35.729313,-78.69858,29.976,0.0179040282964706,0.0978876650333404,0.0425505526363849,-3.68,3.44,-0.03,0,5.037549007205786,"                                  0
time     2023-12-15 16:17:19.363550
type                            UAV
lat                       35.729314
lon                      -78.698574
alt                          29.976
pitch                      0.017904
yaw                        0.097888
roll                       0.042551
vel_x                         -3.68
vel_y                          3.44
vel_z                         -0.03
heading                           0
speed                      5.037549",79.73838907480697,81.93150839777594
0,191.8,3620,312.99442,312.4772,17.986,ZC,True,[-5.93679125 -5.6421395  -5.52519783 -8.37382444],-6.3694882,[-6.2122453  -5.82063501 -5.7535216  -4.81931469],-5.651429148115275,-556.64575,[76.56510385 76.27045211 76.15351044 79.00213705],76.99780086062808,390.80088275,[ 315  716 1117 1518],[ 615 1016 1417 1818],615,2.272605019644105,-0.5085414700887678,-0.8690145162818259,0.5085414700887678,Landing,"[ 1.9030236e-07-5.1900645e-07j  4.8440603e-07+6.9200860e-07j
 -3.4600429e-08-1.7300215e-07j ...  8.7515093e-02-1.7732184e-02j
  3.2240644e-02+2.9760972e-02j -6.5492883e-02-5.8592712e-03j]",True,0,0,0,0,0,UAV,35.729298,-78.698555,29.986,0.0216109044849872,0.0977459102869033,0.0457376763224601,-3.65,3.42,-0.03,0,5.001979608115171,"                                  0
time     2023-12-15 16:17:19.769194
type                            UAV
lat                       35.729297
lon                      -78.698555
alt                          29.986
pitch                      0.021611
yaw                        0.097746
roll                       0.045738
vel_x                         -3.65
vel_y                          3.42
vel_z                         -0.03
heading                           0
speed                       5.00198",80.18759389734971,80.94476689034637
0,192.2,3620,310.51764,309.99677,17.978,ZC,True,[-8.31672668 -7.76603225 -7.44233633 -9.99666404],-8.38044,[-5.27438409 -5.20200569 -5.19409629 -4.22719196],-4.974419507301921,-341.36542,[78.94503928 78.39434485 78.07064894 80.62497664],79.00875242831069,390.80088275,[ 315  716 1117 1518],[ 615 1016 1417 1818],615,2.271683155249682,-0.5082889992938083,-0.8699361880471154,0.5082889992938083,Flight,"[ 4.8440603e-07+6.9200860e-07j  5.0170621e-07+2.4220301e-07j
 -5.1900645e-07+2.7680343e-07j ...  6.2152803e-02-9.0180241e-02j
  4.1400831e-02-7.8160293e-02j  7.0190430e-03+1.1066023e-01j]",True,0,0,0,0,0,UAV,35.729282,-78.69854,29.978,0.023800540715456,0.0981064736843109,0.0454449392855167,-3.66,3.39,0.0,0,4.98875736030527,"                                  0
time     2023-12-15 16:17:20.174959
type                            UAV
lat                       35.729281
lon                      -78.698536
alt                          29.978
pitch                      0.023801
yaw                        0.098106
roll                       0.045445
vel_x                         -3.66
vel_y                          3.39
vel_z                           0.0
heading                           0
speed                      4.988757",80.46809641425679,80.55756399793924
0,192.6,3620,309.2832,308.76013,17.98,ZC,True,[ -9.2557252   -8.49416531  -8.61149325 -10.72725919],-9.272161,[-6.78101718 -6.42190312 -6.44503662 -5.59381416],-6.310442769792526,-371.28128,[79.88403781 79.12247791 79.23980585 81.35557179],79.90047333971424,385.447446,[ 314  715 1116 1517],[ 614 1015 1416 1817],614,2.271207227052225,-0.5081644796172885,-0.8704120204396212,0.5081644796172885,Flight,"[-7.4390925e-07-2.9410364e-07j  2.7680343e-07-4.3250537e-07j
  2.0760257e-07-1.3840172e-07j ...  6.4034596e-02+9.9874556e-02j
  5.5895314e-02+1.3415175e-02j -5.2308168e-02-6.0729291e-03j]",True,0,0,0,0,0,UAV,35.72927,-78.698524,29.98,0.0254103560000658,0.0985690951347351,0.0490287914872169,-3.66,3.41,0.0,0,5.002369438576084,"                                  0
time     2023-12-15 16:17:20.580478
type                            UAV
lat                       35.729272
lon                      -78.698527
alt                           29.98
pitch                       0.02541
yaw                        0.098569
roll                       0.049029
vel_x                         -3.66
vel_y                          3.41
vel_z                           0.0
heading                           0
speed                      5.002369",79.63226987790657,80.42614586629425
0,193.0,3620,306.78644,306.25888,17.984,ZC,True,[-3.3404126  -3.22372278 -3.10706927 -5.53187458],-3.8007698,[-5.23937285 -5.04144084 -5.03096854 -4.32805797],-4.9099600472761225,-45.005318,[73.96872521 73.85203539 73.73538188 76.16018719],74.42908241581848,385.447446,[ 314  715 1116 1517],[ 614 1015 1416 1817],614,2.2702264327208352,-0.5079060417950666,-0.8713926211227552,0.5079060417950666,Flight,"[-1.3840172e-07+3.8925484e-07j -6.2280770e-07-5.5360687e-07j
  2.0760257e-07-5.0170621e-07j ... -1.0528696e-01-1.3499288e-02j
 -6.8507068e-02-8.7618791e-02j  8.1636809e-02+4.2206917e-02j]",True,0,0,0,0,0,UAV,35.729256,-78.69851,29.984,0.0216440316289663,0.0974817872047424,0.0455214828252792,-3.67,3.41,-0.01,0,5.009700589855646,"                                  0
time     2023-12-15 16:17:20.986266
type                            UAV
lat                       35.729256
lon                      -78.698508
alt                          29.984
pitch                      0.021644
yaw                        0.097482
roll                       0.045521
vel_x                         -3.67
vel_y                          3.41
vel_z                         -0.01
heading                           0
speed                      5.009701",78.5453811203254,79.2267331761991
